Date,Open,High,Low,Close,Adj Close,Volume
2002-11-27,86.25,86.33000183105469,84.95999908447266,85.0,43.75071716308594,325600
2002-11-29,85.16000366210938,85.62999725341797,85.13999938964844,85.55000305175781,44.03383255004883,31700
2002-12-02,84.36000061035156,85.4000015258789,84.1500015258789,85.23999786376953,44.07466125488281,284900
2002-12-03,85.69999694824219,85.69999694824219,85.12000274658203,85.36000061035156,44.13670349121094,113800
2002-12-04,85.9000015258789,86.0,85.55000305175781,85.80000305175781,44.364200592041016,129000
2002-12-05,85.27999877929688,86.27999877929688,85.26000213623047,86.0199966430664,44.47793960571289,206400
2002-12-06,87.0,87.08999633789062,85.76000213623047,86.16999816894531,44.55552673339844,440500
2002-12-09,86.19999694824219,86.8499984741211,86.16999816894531,86.6500015258789,44.8037223815918,400300
2002-12-10,86.61000061035156,86.93000030517578,86.5,86.87999725341797,44.922630310058594,151600
2002-12-11,87.1500015258789,87.6500015258789,86.95999908447266,87.45999908447266,45.22249984741211,163800
2002-12-12,87.05999755859375,87.5999984741211,87.05999755859375,87.37999725341797,45.18116760253906,135800
2002-12-13,87.13999938964844,87.16000366210938,86.52999877929688,86.52999877929688,44.741634368896484,425800
2002-12-16,86.9000015258789,86.9000015258789,85.83999633789062,85.87999725341797,44.40557098388672,115700
2002-12-17,86.30000305175781,86.3499984741211,85.68000030517578,85.87999725341797,44.40557098388672,290600
2002-12-18,86.4800033569336,86.69000244140625,86.25,86.55000305175781,44.75198745727539,191000
2002-12-19,86.80000305175781,87.48999786376953,86.6500015258789,87.31999969482422,45.15013122558594,134400
2002-12-20,87.2300033569336,87.55999755859375,87.1500015258789,87.37999725341797,45.18116760253906,41900
2002-12-23,87.36000061035156,87.4000015258789,86.25,87.4000015258789,45.1915168762207,74200
2002-12-24,88.0,88.08000183105469,87.83999633789062,87.88999938964844,45.44486999511719,46600
2002-12-26,87.9000015258789,88.05999755859375,87.7300033569336,88.05999755859375,45.53273391723633,13500
2002-12-27,88.55000305175781,89.02999877929688,88.27999877929688,89.02999877929688,46.03432083129883,140200
2002-12-30,88.9000015258789,89.23999786376953,88.62999725341797,89.23999786376953,46.142913818359375,274900
2002-12-31,88.94999694824219,89.33000183105469,88.31999969482422,88.56999969482422,46.02645492553711,109400
2003-01-02,87.69999694824219,87.9000015258789,86.20999908447266,86.27999877929688,44.83647155761719,192100
2003-01-03,86.1500015258789,86.54000091552734,85.83000183105469,86.4800033569336,44.94038391113281,311200
2003-01-06,86.16999816894531,86.29000091552734,85.80999755859375,86.25,44.820865631103516,35600
2003-01-07,86.19000244140625,86.75,86.16999816894531,86.55999755859375,44.98200225830078,69800
2003-01-08,86.87999725341797,87.13999938964844,86.77999877929688,86.98999786376953,45.205440521240234,160100
2003-01-09,86.16999816894531,86.16999816894531,85.0199966430664,85.31999969482422,44.337608337402344,237500
2003-01-10,85.91999816894531,85.91999816894531,85.12000274658203,85.54000091552734,44.4519157409668,145200
2003-01-13,85.54000091552734,85.87000274658203,85.4000015258789,85.68000030517578,44.52468490600586,53300
2003-01-14,86.0,86.27999877929688,85.95999908447266,85.9800033569336,44.68057632446289,98900
2003-01-15,86.27999877929688,86.69999694824219,86.19999694824219,86.4000015258789,44.89884567260742,129600
2003-01-16,86.37999725341797,86.5999984741211,85.62000274658203,86.5199966430664,44.96117401123047,57900
2003-01-17,87.0999984741211,87.23999786376953,86.93000030517578,86.94999694824219,45.18464660644531,97700
2003-01-21,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,45.44447326660156,107500
2003-01-22,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,45.66795349121094,107100
2003-01-23,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,45.44447326660156,110700
2003-01-24,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,45.71470260620117,285300
2003-01-27,87.9000015258789,88.04000091552734,87.5,87.6500015258789,45.54843521118164,150500
2003-01-28,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,45.54843521118164,454700
2003-01-29,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,45.29900360107422,221400
2003-01-30,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,45.6367301940918,108600
2003-01-31,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,45.76150894165039,182300
2003-02-03,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,45.8282356262207,55200
2003-02-04,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,46.0316047668457,56900
2003-02-05,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,45.635257720947266,223300
2003-02-06,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,46.00555419921875,120900
2003-02-07,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,46.109832763671875,247200
2003-02-10,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,45.78654098510742,76600
2003-02-11,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,45.77607345581055,259100
2003-02-12,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,45.937740325927734,121300
2003-02-13,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,46.18805694580078,440200
2003-02-14,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,45.791709899902344,829700
2003-02-18,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,45.84906005859375,213200
2003-02-19,88.38999938964844,88.69999694824219,88.25,88.5199966430664,46.16194152832031,62100
2003-02-20,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,46.318389892578125,486700
2003-02-21,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,46.04726028442383,250400
2003-02-24,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,46.26625061035156,168200
2003-02-25,89.4000015258789,89.6500015258789,89.0,89.12999725341797,46.480079650878906,358500
2003-02-26,89.37999725341797,89.75,89.1500015258789,89.75,46.80342102050781,334000
2003-02-27,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,46.88162612915039,695700
2003-02-28,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,47.17887878417969,213100
2003-03-03,90.0,90.44999694824219,89.91000366210938,90.23999786376953,47.236427307128906,204100
2003-03-04,90.12999725341797,90.44999694824219,90.0199966430664,90.30000305175781,47.26785659790039,83100
2003-03-05,90.62000274658203,90.62999725341797,90.04000091552734,90.5999984741211,47.424861907958984,126000
2003-03-06,90.55000305175781,90.68000030517578,90.05999755859375,90.25,47.241676330566406,166000
2003-03-07,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859375,47.40393829345703,263800
2003-03-10,90.80999755859375,91.02999877929688,90.68000030517578,91.02999877929688,47.64999008178711,147200
2003-03-11,90.98999786376953,91.16000366210938,90.7300033569336,90.87000274658203,47.56618881225586,82800
2003-03-12,90.91999816894531,91.36000061035156,90.87999725341797,91.19999694824219,47.73893356323242,454800
2003-03-13,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,46.85956573486328,830200
2003-03-14,89.9000015258789,90.12000274658203,89.62000274658203,89.95999908447266,47.08990478515625,590900
2003-03-17,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,46.52454376220703,724400
2003-03-18,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,46.08485794067383,415200
2003-03-19,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,45.74459457397461,398400
2003-03-20,87.81999969482422,87.94999694824219,86.76000213623047,87.25,45.67131805419922,206700
2003-03-21,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,45.043190002441406,843400
2003-03-24,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,45.755043029785156,373800
2003-03-25,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,45.702735900878906,606400
2003-03-26,87.25,87.6500015258789,87.25,87.48999786376953,45.79695510864258,309500
2003-03-27,87.75,87.87000274658203,87.33000183105469,87.55000305175781,45.82838821411133,191600
2003-03-28,87.91999816894531,88.08000183105469,87.72000122070312,87.75,45.93305587768555,253400
2003-03-31,88.30000305175781,88.93000030517578,88.30000305175781,88.9000015258789,46.535030364990234,643800
2003-04-01,88.4000015258789,88.79000091552734,87.9000015258789,88.2699966430664,46.40253448486328,289800
2003-04-02,87.6500015258789,87.69999694824219,87.27999877929688,87.3499984741211,45.91889572143555,312200
2003-04-03,87.25,87.58000183105469,87.13999938964844,87.30000305175781,45.89261245727539,245600
2003-04-04,87.05999755859375,87.30000305175781,86.87999725341797,87.05000305175781,45.76121139526367,184900
2003-04-07,86.22000122070312,86.86000061035156,85.91999816894531,86.8499984741211,45.65607452392578,485400
2003-04-08,87.05000305175781,87.58999633789062,86.98999786376953,87.55000305175781,46.02408981323242,194700
2003-04-09,87.4000015258789,87.86000061035156,87.16999816894531,87.80999755859375,46.16073226928711,102400
2003-04-10,87.75,87.8499984741211,87.3499984741211,87.4000015258789,45.94519805908203,53300
2003-04-11,86.81999969482422,87.31999969482422,86.58999633789062,87.26000213623047,45.87161636352539,450000
2003-04-14,87.0999984741211,87.11000061035156,86.70999908447266,87.0199966430664,45.745445251464844,207100
2003-04-15,87.33000183105469,87.52999877929688,87.04000091552734,87.48999786376953,45.99251937866211,128500
2003-04-16,87.52999877929688,87.9000015258789,87.47000122070312,87.8499984741211,46.181739807128906,97700
2003-04-17,88.23999786376953,88.4000015258789,87.80000305175781,87.98999786376953,46.25536346435547,106200
2003-04-21,87.4800033569336,87.83000183105469,87.26000213623047,87.80000305175781,46.15549850463867,148000
2003-04-22,88.1500015258789,88.26000213623047,87.62000274658203,87.75,46.12919616699219,299900
2003-04-23,87.77999877929688,88.01000213623047,87.5999984741211,87.93000030517578,46.22382354736328,42700
2003-04-24,88.4000015258789,88.98999786376953,88.4000015258789,88.72000122070312,46.63907241821289,199000
2003-04-25,88.75,89.0999984741211,88.68000030517578,88.91999816894531,46.74420928955078,529700
2003-04-28,89.08999633789062,89.08999633789062,88.77999877929688,88.77999877929688,46.670650482177734,80500
2003-04-29,88.52999877929688,88.7699966430664,88.31999969482422,88.62999725341797,46.59181213378906,177500
2003-04-30,88.79000091552734,89.5199966430664,88.7300033569336,89.44999694824219,47.02286148071289,293400
2003-05-01,89.19999694824219,89.5999984741211,88.80000305175781,89.0199966430664,47.045616149902344,231200
2003-05-02,89.05999755859375,89.06999969482422,88.2699966430664,88.31999969482422,46.675662994384766,231500
2003-05-05,88.30999755859375,88.87000274658203,88.19999694824219,88.79000091552734,46.924049377441406,77700
2003-05-06,88.83999633789062,89.4000015258789,88.5199966430664,89.2300033569336,47.156578063964844,260600
2003-05-07,90.0,90.33000183105469,89.81999969482422,90.2699966430664,47.70619201660156,306900
2003-05-08,90.5999984741211,90.9000015258789,90.27999877929688,90.48999786376953,47.82242965698242,437400
2003-05-09,90.30000305175781,90.62000274658203,90.19999694824219,90.58000183105469,47.870018005371094,110000
2003-05-12,91.13999938964844,91.19000244140625,90.7300033569336,91.1500015258789,48.17123794555664,364700
2003-05-13,90.9000015258789,91.37000274658203,90.83000183105469,91.3499984741211,48.2769775390625,227800
2003-05-14,91.83000183105469,92.9800033569336,91.62000274658203,92.75,49.01679229736328,1426500
2003-05-15,92.5999984741211,93.56999969482422,92.5999984741211,93.04000091552734,49.17011642456055,810300
2003-05-16,93.4800033569336,93.76000213623047,92.94999694824219,93.72000122070312,49.5294303894043,703900
2003-05-19,94.11000061035156,94.23999786376953,93.12999725341797,93.4000015258789,49.36035919189453,817800
2003-05-20,93.1500015258789,94.77999877929688,93.12000274658203,94.77999877929688,50.08964920043945,606600
2003-05-21,94.25,95.66000366210938,94.12000274658203,94.7699966430664,50.0843620300293,1799600
2003-05-22,95.0999984741211,95.69999694824219,94.9000015258789,95.61000061035156,50.52829360961914,576200
2003-05-23,95.7699966430664,96.20999908447266,95.63999938964844,95.8499984741211,50.65510177612305,690600
2003-05-27,95.62000274658203,95.70999908447266,94.12000274658203,94.12000274658203,49.740840911865234,846400
2003-05-28,93.9000015258789,94.13999938964844,93.30999755859375,93.95999908447266,49.65627670288086,730500
2003-05-29,94.30000305175781,94.80000305175781,94.06999969482422,94.77999877929688,50.08964920043945,508300
2003-05-30,94.44999694824219,94.73999786376953,93.97000122070312,94.5999984741211,49.9944953918457,722200
2003-06-02,93.87999725341797,93.87999725341797,93.08999633789062,93.51000213623047,49.62727355957031,478600
2003-06-03,93.76000213623047,94.58000183105469,93.70999908447266,94.26000213623047,50.02528762817383,389400
2003-06-04,94.45999908447266,94.70999908447266,94.05000305175781,94.54000091552734,50.17390060424805,394100
2003-06-05,95.19999694824219,95.37999725341797,93.80000305175781,93.80000305175781,49.78117752075195,820900
2003-06-06,93.69999694824219,94.1500015258789,93.37999725341797,94.13999938964844,49.96161651611328,276800
2003-06-09,94.69999694824219,94.87999725341797,94.2699966430664,94.7699966430664,50.29594421386719,282200
2003-06-10,95.08000183105469,95.93000030517578,95.06999969482422,95.9000015258789,50.89567565917969,534800
2003-06-11,96.25,96.5999984741211,95.69999694824219,95.77999877929688,50.831974029541016,633600
2003-06-12,96.11000061035156,96.7300033569336,96.01000213623047,96.52999877929688,51.230018615722656,315400
2003-06-13,96.93000030517578,97.27999877929688,96.76000213623047,97.18000030517578,51.574974060058594,478400
2003-06-16,97.5,97.66000366210938,96.26000213623047,96.26000213623047,51.08674240112305,789300
2003-06-17,95.97000122070312,96.02999877929688,95.4000015258789,95.5,50.68336486816406,691600
2003-06-18,95.05999755859375,95.05999755859375,94.19999694824219,94.27999877929688,50.03591537475586,657600
2003-06-19,93.95999908447266,94.4800033569336,93.5,94.0999984741211,49.9404182434082,817700
2003-06-20,93.9000015258789,94.05000305175781,93.02999877929688,93.75,49.75463104248047,561700
2003-06-23,93.81999969482422,94.43000030517578,93.52999877929688,94.30999755859375,50.05184555053711,819900
2003-06-24,94.1500015258789,95.18000030517578,94.01000213623047,95.18000030517578,50.51355743408203,292900
2003-06-25,95.41999816894531,95.48999786376953,93.44999694824219,93.66000366210938,49.70687484741211,1002800
2003-06-26,93.25,93.25,92.12000274658203,92.4000015258789,49.038185119628906,1423800
2003-06-27,92.55000305175781,92.55000305175781,91.55000305175781,92.06999969482422,48.86299514770508,735900
2003-06-30,91.91999816894531,92.5199966430664,91.68000030517578,92.5,49.091217041015625,541900
2003-07-01,92.1500015258789,92.48999786376953,91.51000213623047,91.69000244140625,48.8477783203125,449000
2003-07-02,91.19999694824219,92.06999969482422,91.11000061035156,91.91999816894531,48.97027587890625,338800
2003-07-03,91.69999694824219,91.70999908447266,90.5999984741211,90.5999984741211,48.267059326171875,559100
2003-07-07,90.27999877929688,90.58999633789062,90.0199966430664,90.0199966430664,47.95808029174805,465400
2003-07-08,90.43000030517578,90.4800033569336,89.62999725341797,90.0999984741211,48.00067138671875,389600
2003-07-09,90.52999877929688,90.69000244140625,90.11000061035156,90.38999938964844,48.15516662597656,270400
2003-07-10,90.69000244140625,90.75,90.12000274658203,90.36000061035156,48.13924789428711,718000
2003-07-11,90.30000305175781,90.79000091552734,90.20999908447266,90.79000091552734,48.36827850341797,389500
2003-07-14,90.68000030517578,90.87000274658203,89.62999725341797,89.75,47.81423568725586,465900
2003-07-15,89.54000091552734,89.86000061035156,87.4000015258789,87.6500015258789,46.69546890258789,3171100
2003-07-16,87.41000366210938,88.72000122070312,87.1500015258789,88.1500015258789,46.96187973022461,1205400
2003-07-17,87.33000183105469,88.04000091552734,87.18000030517578,87.87999725341797,46.81802749633789,1030600
2003-07-18,87.6500015258789,87.95999908447266,87.44000244140625,87.69999694824219,46.722110748291016,550800
2003-07-21,87.5,87.5999984741211,85.6500015258789,85.83999633789062,45.73118591308594,1267600
2003-07-22,85.97000122070312,86.36000061035156,85.44000244140625,86.26000213623047,45.954933166503906,1576900
2003-07-23,86.80000305175781,87.05000305175781,86.4000015258789,86.55000305175781,46.10944747924805,1374700
2003-07-24,85.9000015258789,86.08000183105469,85.55000305175781,85.79000091552734,45.70454788208008,701100
2003-07-25,85.9800033569336,86.62000274658203,85.4000015258789,85.55999755859375,45.5820198059082,1273500
2003-07-28,85.23999786376953,85.29000091552734,84.4000015258789,84.41000366210938,44.96934127807617,1268500
2003-07-29,84.18000030517578,85.3499984741211,83.26000213623047,83.26000213623047,44.3567008972168,2139300
2003-07-30,83.73999786376953,84.72000122070312,83.56999969482422,84.19999694824219,44.85749435424805,1963400
2003-07-31,83.69000244140625,83.70999908447266,82.2300033569336,82.94999694824219,44.191524505615234,4706400
2003-08-01,82.0999984741211,82.79000091552734,81.9800033569336,82.51000213623047,44.15835952758789,3061200
2003-08-04,82.4800033569336,83.22000122070312,82.3499984741211,83.22000122070312,44.538352966308594,1858700
2003-08-05,83.20999908447266,83.29000091552734,81.80000305175781,82.02999877929688,43.90143966674805,2413000
2003-08-06,82.5,83.7699966430664,82.37000274658203,83.6500015258789,44.768489837646484,2549700
2003-08-07,83.80000305175781,84.05000305175781,83.13999938964844,84.0,44.95580291748047,1796400
2003-08-08,84.33999633789062,84.79000091552734,83.6500015258789,83.66000366210938,44.77383041381836,2399100
2003-08-11,83.55000305175781,83.56999969482422,82.91000366210938,83.23999786376953,44.549041748046875,1355000
2003-08-12,83.41999816894531,83.6500015258789,82.80000305175781,82.8499984741211,44.3403434753418,1534200
2003-08-13,82.19999694824219,82.3499984741211,81.19000244140625,81.25,43.4840087890625,2258100
2003-08-14,81.44000244140625,82.0999984741211,80.91000366210938,82.05000305175781,43.91218185424805,1612300
2003-08-15,82.19999694824219,82.5,81.9000015258789,82.0,43.88541030883789,515100
2003-08-18,82.30000305175781,82.5999984741211,82.01000213623047,82.37999725341797,44.08880615234375,655300
2003-08-19,82.55000305175781,83.6500015258789,82.5,83.6500015258789,44.768489837646484,1086500
2003-08-20,83.83000183105469,83.87000274658203,82.73999786376953,83.19999694824219,44.5275993347168,503600
2003-08-21,83.05999755859375,83.44999694824219,82.41999816894531,83.0,44.42062759399414,783600
2003-08-22,82.94999694824219,83.8499984741211,82.9000015258789,83.37000274658203,44.61862564086914,413200
2003-08-25,83.31999969482422,83.54000091552734,82.25,82.72000122070312,44.270729064941406,648200
2003-08-26,82.44999694824219,83.37000274658203,82.31999969482422,83.37000274658203,44.61862564086914,837200
2003-08-27,83.2699966430664,83.2699966430664,82.61000061035156,82.98999786376953,44.415245056152344,409100
2003-08-28,83.2300033569336,83.9800033569336,83.2300033569336,83.8499984741211,44.87553787231445,557200
2003-08-29,83.94000244140625,83.98999786376953,83.37999725341797,83.6500015258789,44.768489837646484,651100
2003-09-02,83.62999725341797,83.6500015258789,82.04000091552734,82.05999755859375,44.11370849609375,868700
2003-09-03,82.4800033569336,82.4800033569336,81.87999725341797,82.19000244140625,44.183616638183594,639900
2003-09-04,82.48999786376953,82.70999908447266,82.16000366210938,82.6500015258789,44.430850982666016,562900
2003-09-05,83.4000015258789,84.08999633789062,83.16999816894531,84.06999969482422,45.19424819946289,838000
2003-09-08,83.62999725341797,84.44999694824219,83.19999694824219,83.19999694824219,44.72654724121094,621100
2003-09-09,83.5199966430664,83.94000244140625,82.91999816894531,83.80000305175781,45.04909133911133,599900
2003-09-10,83.9000015258789,84.69999694824219,83.81999969482422,84.6500015258789,45.50605010986328,1285900
2003-09-11,84.26000213623047,84.37999725341797,83.80000305175781,84.0999984741211,45.21036911010742,859500
2003-09-12,85.0199966430664,85.37999725341797,84.44999694824219,84.68000030517578,45.522193908691406,1375300
2003-09-15,84.5,84.88999938964844,84.11000061035156,84.55000305175781,45.452274322509766,367100
